12.592,38.415,37.324
12.594,-17.991,-7.1059
12.604,42.939,5.3037
12.624,4.6444,73.233
12.636,39.099,29.754
12.647,4.8865,78.081
12.657,17.067,-18.869
12.666,38.084,40.623
12.67,37.565,52.476
12.675,40.947,20.598
12.694,15.139,87.53
12.699,1.5029,-17.64
12.702,-13.454,15.224
12.704,11.504,-19.349
12.705,4.9092,79.834
12.722,37.113,69.659
12.74,24.431,-16.87
12.755,3.4911,55.069
12.777,-0.24631,32.086
12.783,-15.171,14.263
12.787,4.7624,86.618
12.796,-12.197,-12.881
12.8,-2.056,26.439
12.813,37.235,82.271
12.817,43.081,6.675
12.832,1.6157,40.433
12.847,-18.063,9.2665
12.854,-19.32,5.6318
12.866,-8.1548,-14.986
12.876,40.084,-3.3288
12.882,41.692,0.0089277
12.895,42.612,10.649
12.899,39.79,25.825
12.9,7.8408,88.771
12.908,41.354,19
12.911,31.983,84.713
12.929,38.564,35.227
12.937,-16.133,-9.632
12.944,-20.677,0.26049
12.954,12.308,87.995
12.958,-16.561,13.6
12.963,37.426,54.146
12.967,-14.849,-11.028
12.969,21.734,-17.85
12.971,13.508,-19.351
12.982,29.952,85.064
12.986,42.958,9.1636
12.987,37.113,71.644
12.995,4.9444,82.594
13.011,42.437,2.0603
13.021,37.118,74.928
13.024,38.372,-6.3595
13.028,3.7482,58.191
13.044,37.759,45.663
13.051,37.16,76.673
13.052,2.77,48.322
13.059,-17.142,-8.5926
13.06,9.6043,-19.408
13.071,6.3359,-18.94
13.076,37.633,51.274
13.085,-1.6607,27.764
13.102,37.731,48.511
13.132,-17.575,11.982
13.141,0.84274,36.879
13.148,0.41234,35.066
13.151,-12.141,16.955
13.187,29.326,-14.707
13.204,-7.9806,19.045
13.211,-10.633,17.788
13.214,-3.2027,-16.707
13.22,37.156,63.175
13.244,-13.61,-12.24
13.245,6.0188,88.77
13.246,20.399,-18.342
13.248,4.4578,70.095
13.255,28.273,85.33
13.256,-9.7129,-14.546
13.264,4.282,67.141
13.272,15.19,-19.356
13.333,9.3103,88.476
13.335,4.7591,76.065
13.337,-1.7732,-17.107
13.339,37.017,65.014
13.343,-15.081,15.924
13.351,3.9201,61.254
13.355,37.292,57.44
13.372,4.348,68.354
13.382,-16.464,15.059
13.405,18.681,86.853
13.408,-0.87625,30.483
13.409,-19.383,7.5309
13.412,36.94,66.826
13.416,2.2651,45.111
13.442,-20.706,4.1401
13.454,37.673,50.064
13.465,24.485,85.903
13.479,-13.842,16.825
13.481,35.425,83.962
13.512,30.827,-13.905
13.528,32.213,-13.012
13.528,43.135,3.9172
13.533,18.921,-18.815
13.543,-5.5593,21.105
13.558,4.783,85.319
13.584,38.998,31.814
13.593,33.589,-11.977
13.599,22.587,86.162
13.603,4.1623,65.861
13.609,4.8315,81.009
13.619,26.192,-16.468
13.628,23.065,-17.657
13.645,38.254,38.996
13.654,38.061,42.212
13.683,26.469,85.564
13.685,40.349,23.934
13.687,4.009,63.019
13.687,20.705,86.466
13.691,13.651,87.636
13.693,5.3288,87.572
13.696,37.218,59.532
13.697,-7.3233,-15.81
13.708,-11.286,-14.089
13.713,1.948,43.406
13.715,-2.7806,25.679
13.724,-3.4878,24.38
13.738,3.795,59.628
13.748,-20.845,-1.8352
13.75,-20.151,-4.0742
13.754,41.227,-1.9109
13.776,37.676,47.208
13.784,2.7416,-18.432
13.795,39.613,-5.0019
13.798,37.009,81.457
13.805,-21.353,1.9731
13.815,-0.21714,-17.739
13.818,36.357,82.721
13.824,-5.928,-16.3
13.844,10.924,88.131
13.845,36.622,-9.1797
13.847,-17.704,14.038
13.856,42.008,16.031
13.858,4.6364,74.21
13.866,-19.718,9.1131
13.868,-19.421,-5.9656
13.884,-17.098,-9.414
13.893,43.424,7.9431
13.906,7.9075,-19.493
13.906,38.455,37.707
13.94,-4.6119,22.708
13.942,-20.631,6.2559
13.95,4.4802,-18.892
13.973,-17.956,-8.3979
13.975,35.224,-10.837
13.987,41.005,22.029
13.988,36.773,68.517
14.005,-19.425,10.859
14.009,1.0515,38.782
14.021,4.0588,64.437
14.035,42.328,14.129
14.04,-9.6567,18.758
14.049,36.855,78.075
14.05,2.8567,50.252
14.057,10.756,-19.844
14.091,3.4987,56.297
14.094,37.852,-7.813
14.097,41.877,17.969
14.1,2.4072,46.788
14.106,-4.3511,-16.906
14.112,-6.909,20.414
14.115,33.812,84.19
14.129,4.5111,72.138
14.13,37.434,51.569
14.131,3.0954,52.441
14.138,3.2924,54.286
14.149,37.959,44.176
14.152,38.096,40.564
14.164,-16.159,16.257
14.17,-0.24951,33.626
14.178,1.611,41.837
14.187,-18.839,-7.3693
14.206,38.709,33.641
14.207,36.756,75.389
14.223,43.581,5.9032
14.225,4.8353,83.826
14.234,4.8,86.47
14.241,16.646,87.077
14.253,36.85,79.803
14.259,42.565,0.91036
14.266,16.116,-19.661
14.273,-1.6686,28.974
14.274,30.725,84.759
14.288,38.508,36.592
14.29,36.738,73.571
14.299,37.036,61.361
14.304,12.31,-19.964
14.324,43.274,9.8547
14.336,21.656,-18.347
14.348,37.275,53.282
14.372,36.712,70.189
14.378,14.891,87.328
14.383,-16.331,-10.772
14.407,-10.361,-15.068
14.407,-2.5325,27.112
14.408,-2.8296,-17.424
14.416,-8.7908,-15.714
14.425,37.181,55.357
14.428,-14.796,-12.252
14.429,-13.089,-13.579
14.454,4.7756,79.358
14.463,5.9964,88.466
14.48,7.6889,88.485
14.482,-0.85391,31.803
14.492,-21.733,0.1033
14.502,37.586,48.636
14.505,12.325,87.774
14.509,36.78,64.167
14.509,41.691,20.113
14.531,-11.338,18.311
14.54,1.3193,-18.445
14.541,-20.654,8.0155
14.551,29.263,84.995
14.553,40.174,25.618
14.554,4.303,68.944
14.562,-1.4849,-17.794
14.563,24.695,-17.394
14.612,39.739,27.762
14.619,42.897,12.021
14.666,40.759,-3.6259
14.679,27.807,85.226
14.682,4.1719,67.281
14.695,3.8854,61.968
14.702,14.341,-20.017
14.706,-15.031,17.267
14.715,28.216,-15.882
14.726,4.7204,82.197
14.726,37.636,45.809
14.728,42.263,-0.60466
14.735,-19.117,13.004
14.736,-13.111,17.76
14.751,9.3991,-20.002
14.753,39.088,-6.5669
14.762,-17.362,15.631
14.769,1.9061,44.274
14.77,-21.512,5.2311
14.77,20.019,-18.974
14.773,38.517,35.164
14.78,0.15747,35.563
14.781,43.208,2.3831
14.802,4.714,77.384
14.822,6.2427,-19.575
14.835,1.2062,40.329
14.836,-1.3629,30.474
14.841,18.03,86.782
14.86,33.117,-12.93
14.861,31.799,-13.915
14.871,36.509,71.799
14.883,36.597,65.567
14.888,36.985,58.367
14.902,34.265,-12.023
14.906,-7.1614,-16.593
14.915,-20.442,-5.2362
14.92,-8.4652,19.897
14.923,25.191,85.586
14.925,3.7573,60.462
14.933,17.934,-19.588
14.938,-6.0745,21.789
14.968,39.39,30.359
14.984,-18.474,14.586
14.999,-18.774,-8.289
15.007,2.4844,48.287
15.014,30.253,-14.877
15.04,-3.5391,25.576
15.045,9.6665,88.161
15.046,40.91,23.184
15.049,35.232,83.272
15.077,-20.651,9.7997
15.079,36.467,76.777
15.079,38.321,37.889
15.086,37.499,-8.8998
15.089,3.6189,58.433
15.092,4.7121,80.815
15.106,36.691,62.861
15.11,32.068,84.42
15.122,-17.843,-9.6201
15.122,-4.328,24.187
15.126,-11.679,-14.916
15.149,23.586,85.813
15.162,36.955,57.022
15.166,42.519,15.329
15.17,-22.144,3.5287
15.172,4.0249,65.389
15.176,-22.27,1.5998
15.176,2.0523,45.538
15.179,38.039,41.339
15.192,4.3478,70.313
15.206,2.9179,-19.089
15.228,-16.452,16.819
15.239,11.144,87.877
15.251,-5.5784,-17.196
15.253,36.417,67.259
15.258,13.674,87.394
15.265,0.5136,37.386
15.278,43.953,7.2611
15.293,36.47,78.417
15.293,1.6117,43.029
15.314,4.5859,75.478
15.321,21.653,86.104
15.335,37.465,47.275
15.354,-21.544,6.7653
15.364,36.346,72.734
15.369,23.172,-18.22
15.391,3.9259,63.454
15.4,36.286,81.56
15.409,-22.02,-1.5522
15.432,37.184,50.125
15.442,36.595,-10.143
15.452,43.837,4.1932
15.455,42.468,16.866
15.465,19.447,86.457
15.466,40.613,24.492
15.47,-21.428,-3.5636
15.479,4.8038,85.292
15.496,37.987,42.855
15.497,10.961,-20.372
15.508,3.2579,55.056
15.51,41.855,-2.235
15.537,40.237,-5.258
15.537,-0.38229,-18.536
15.561,-3.9312,-17.79
15.562,-19.952,-7.0395
15.564,43.83,8.7558
15.581,5.2563,87.322
15.582,39.074,32.319
15.583,7.8293,-20.117
15.589,36.263,74.995
15.597,36.268,68.948
15.598,26.441,-17.051
15.61,38.023,39.661
15.616,26.576,85.279
15.642,2.1943,46.87
15.652,38.494,-7.9628
15.654,-10.263,-15.935
15.674,-2.226,-18.215
15.68,-0.911,32.772
15.681,6.7388,88.137
15.681,-20.298,11.585
15.683,-2.5072,28.308
15.697,-7.4526,21.144
15.703,4.4928,73.554
15.735,36.606,59.862
15.771,-16.126,-12.224
15.776,-17.198,-11.004
15.78,36.986,52.098
15.8,3.0416,53.398
15.81,30.349,84.573
15.811,37.69,44.532
15.819,42.936,13.969
15.824,36.477,61.559
15.827,37.161,48.513
15.827,0.74601,39.049
15.836,16.018,-20.298
15.839,-5.4572,23.257
15.845,1.2463,41.577
15.847,4.61,-19.694
15.864,-14.671,-13.583
15.878,2.7786,51.47
15.881,42.35,18.721
15.884,41.382,21.923
15.899,-10.237,19.662
15.919,43.21,0.69907
15.938,35.361,-11.572
15.959,36.303,64.218
15.984,12.777,-20.593
15.986,-1.9822,29.746
16.004,36.172,70.575
16.005,15.355,87.037
16.01,-1.4599,31.377
16.029,12.237,87.527
16.035,36.048,73.481
16.043,4.6298,78.455
16.051,21.527,-18.982
16.051,-18.331,15.485
16.06,-13.195,-14.82
16.06,-21.049,-5.4511
16.061,4.608,83.349
16.063,-21.546,8.5066
16.065,43.656,10.539
16.074,38.614,34.133
16.101,3.7803,61.66
16.101,40.3,26.035
16.101,-19.153,14.326
16.113,36.818,53.958
16.114,-22.327,5.4086
16.114,-22.171,-2.4635
16.14,36.055,79.654
16.149,-6.7753,-17.4
16.153,34.037,-12.761
16.16,44.223,6.0072
16.16,32.743,-13.755
16.163,3.3795,56.556
16.163,2.5029,49.645
16.172,1.3732,-19.187
16.175,33.711,83.822
16.185,-12.234,18.904
16.19,42.706,-0.97535
16.194,-22.804,0.16927
16.208,-0.56519,34.305
16.208,4.3635,71.767
16.217,31.433,-14.633
16.219,-8.5207,-16.964
16.221,40.991,23.457
16.236,17.357,86.708
16.237,-17.396,16.678
16.237,-19.151,-8.9374
16.24,1.6698,44.305
16.24,36.01,72.087
16.245,30.543,-15.187
16.262,37.316,45.987
16.263,4.1053,68.634
16.274,4.6419,79.927
16.283,28.436,84.89
16.287,0.94622,40.335
16.291,-3.3807,26.972
16.3,-8.7855,20.737
16.318,-6.6775,22.324
16.333,42.021,20.334
16.355,38.223,36.226
16.365,29.594,-15.769
16.365,-14.067,18.261
16.374,36.429,57.957
16.377,14.43,-20.666
16.39,4.6446,81.592
16.419,-23.075,2.2014
16.425,9.3443,-20.59
16.438,24.848,-18.002
16.468,37.829,-9.293
16.499,-19.955,13.106
16.501,35.777,76.112
16.519,3.9705,66.569
16.538,19.656,-19.732
16.56,3.6088,59.894
16.567,-16.015,17.841
16.572,39.709,-6.8267
16.574,8.3448,88.056
16.575,6.3044,-20.25
16.584,43.954,2.5324
16.586,42.975,15.666
16.595,38.07,38.113
16.601,41.434,-3.972
16.602,-11.816,-15.9
16.66,-18.285,-10.465
16.666,44.329,7.6634
16.666,36.491,55.96
16.689,39.586,29.309
16.692,-22.778,-1.6532
16.699,-0.12352,36.169
16.704,39.243,31.06
16.707,24.845,85.39
16.715,36.067,62.685
16.731,35.688,77.789
16.747,10.558,87.699
16.748,4.2542,70.276
16.763,34.974,82.412
16.764,35.916,65.923
16.789,28.081,-16.703
16.798,36.898,47.429
16.8,43.529,12.415
16.805,3.9028,64.723
16.834,35.807,67.786
16.882,1.8374,45.9
16.884,22.762,85.71
16.888,-22.382,7.1113
16.899,-22.468,-3.1045
16.908,40.712,-5.4947
16.911,3.0048,-19.83
16.923,37.592,41.397
16.936,13.621,87.168
16.95,-21.432,10.477
16.952,-23.116,4.0154
16.967,-5.3312,-18.224
16.975,-1.4671,-19.04
16.982,-4.6978,25.115
16.982,-17.336,-11.899
16.985,35.527,80.903
16.994,1.266,42.796
16.995,0.046599,-19.335
17.01,38.895,-8.2972
17.014,-3.2487,-18.696
17.017,4.5609,76.837
17.032,39.989,27.51
17.037,37.406,43.416
17.039,2.1409,47.861
17.042,-18.963,15.204
17.053,37.217,44.853
17.056,17.667,-20.429
17.059,7.7997,-20.633
17.065,36.639,49.077
17.082,0.2535,37.933
17.085,-20.797,12.094
17.087,-21.96,-4.7099
17.108,35.595,69.377
17.114,16.189,86.759
17.126,3.437,58.119
17.131,-20.23,-8.1918
17.138,20.837,86.004
17.156,42.894,17.453
17.163,36.472,50.886
17.176,44.254,9.2453
17.191,4.5092,74.736
17.217,6.4868,87.536
17.218,40.729,24.649
17.221,23.211,-18.833
17.225,3.8544,62.97
17.234,42.551,-2.2413
17.24,-10.357,-16.927
17.249,35.379,74.643
17.249,35.95,61.035
17.28,31.727,83.968
17.28,33.622,-13.57
17.295,-14.476,-14.802
17.336,2.5197,50.68
17.339,4.517,84.513
17.344,-13.198,-15.769
17.357,-18.353,16.273
17.359,29.864,84.42
17.378,30.875,-15.404
17.382,-21.275,-6.6385
17.389,3.0754,54.833
17.408,35.349,72.861
17.413,36.333,52.659
17.422,-7.2845,-18.021
17.423,-3.0618,28.777
17.425,43.934,1.1723
17.441,36.84,-10.878
17.441,26.706,84.997
17.451,0.53815,39.576
17.451,-7.9532,21.905
17.451,5.0417,86.224
17.458,0.92694,41.164
17.458,-16.093,-13.521
17.465,-19.732,14.371
17.482,41.256,22.996
17.492,-23.595,1.1464
17.498,12.136,87.363
17.505,26.548,-17.665
17.509,11.181,-21.085
17.526,4.5356,72.957
17.528,-1.4229,32.755
17.565,38.21,34.667
17.567,44.607,4.4398
17.571,-2.1521,30.702
17.596,41.807,21.345
17.602,-9.7593,20.975
17.604,35.289,71.061
17.613,18.899,86.275
17.622,4.7385,-20.398
17.626,32.357,-14.554
17.628,37.586,39.326
17.63,13.432,-21.158
17.643,43.503,-0.44265
17.664,43.441,14.264
17.676,4.6553,78.761
17.684,-23.178,5.7457
17.695,35.804,59.211
17.709,-11.439,20.066
17.715,35.603,64.099
17.723,-6.3632,23.432
17.724,2.3277,49.411
17.724,40.371,26.103
17.749,-17.438,17.572
17.761,-22.363,8.8083
17.765,3.2343,56.63
17.774,3.7361,61.247
17.78,-23.23,-2.3079
17.786,36.768,45.991
17.789,35.077,-12.614
17.806,1.3309,-19.947
17.813,35.009,76.355
17.819,2.7234,52.433
17.827,15.555,-21.037
17.848,44.825,6.5617
17.854,42.484,19.444
17.861,15.113,86.814
17.871,41.387,-5.0389
17.875,-18.401,-11.314
17.876,36.076,54.318
17.895,44.138,10.925
17.906,38.697,32.724
17.915,-13.199,19.293
17.933,35.057,79.442
17.954,4.4562,71.213
17.957,-8.9101,-17.844
17.96,-23.815,2.7105
17.962,35.33,66.936
17.974,-23.671,-0.60904
17.984,4.7367,80.58
18.009,-20.584,13.254
18.019,-14.891,18.675
18.023,9.414,87.601
18.025,44.686,8.1031
18.037,4.1793,67.54
18.056,40.683,-6.3173
18.064,-19.64,-9.9081
18.086,29.517,-16.394
18.095,37.571,37.411
18.095,35.721,57.317
18.1,21.42,-19.722
18.105,4.292,69.378
18.111,4.0543,65.787
18.123,-4.1357,27.046
18.147,33.626,83.01
18.18,-2.358,-19.452
18.189,39.762,-7.8243
18.195,8.9109,-21.13
18.203,4.6149,82.702
18.23,35.088,68.276
18.25,38.545,-9.4727
18.254,34.801,77.778
18.268,37.71,35.805
18.275,-19.243,15.577
18.276,-16.261,18.303
18.292,31.641,-15.256
18.296,39.211,30.484
18.297,1.3722,44.341
18.318,25.381,85.072
18.32,40.646,25.237
18.321,43.325,16.077
18.341,34.677,81.334
18.344,16.941,86.476
18.349,-12.111,-16.827
18.351,3.5453,59.489
18.352,36.845,44.325
18.354,21.962,85.651
18.381,34.885,69.636
18.383,-0.86133,34.955
18.386,-22.326,-5.5549
18.388,3.9966,64.151
18.413,19.294,-20.451
18.417,-23.092,-3.9001
18.436,35.39,62.351
18.447,35.744,55.721
18.448,24.936,-18.618
18.46,-21.428,11.916
18.46,34.677,73.656
18.468,-0.24449,36.898
18.476,7.8896,87.544
18.497,39.642,28.596
18.497,28.098,-17.247
18.503,44.583,2.3696
18.503,-0.60324,-19.911
18.503,-23.151,7.3747
18.509,-15.364,-14.837
18.517,28.422,84.514
18.535,36.962,42.522
18.538,-20.927,-8.3101
18.539,-17.654,-12.631
18.547,40.004,27.138
18.548,6.6218,-20.983
18.554,44.243,0.74427
18.56,36.112,47.693
18.577,35.867,49.759
18.578,-23.862,4.4226
18.599,42.329,-3.8054
18.644,23.722,85.297
18.645,35.091,65.599
18.667,4.6194,73.975
18.672,-5.7962,24.845
18.681,-6.3053,-18.928
18.681,35.733,51.569
18.696,-7.8175,-18.582
18.723,44.025,12.738
18.738,33.764,-13.985
18.767,-4.1644,-19.408
18.769,-14.079,-15.962
18.769,41.399,22.323
18.772,35.659,53.089
18.773,0.18889,38.538
18.789,10.982,87.256
18.807,34.553,72.245
18.808,-5.0541,25.917
18.814,3.0775,-20.613
18.822,-10.429,-17.855
18.825,30.948,-15.849
18.835,0.98727,42.355
18.843,3.361,57.758
18.862,3.9138,62.575
18.872,44.742,9.4385
18.874,34.379,75.056
18.882,30.333,84
18.885,4.8581,75.55
18.886,-22.292,10.393
18.909,1.7244,46.506
18.914,-18.531,16.957
18.934,43.354,-1.9706
18.936,37.028,40.663
18.937,-7.6686,22.981
18.944,13.243,86.91
18.95,43.106,17.809
18.959,23.31,-19.315
18.969,6.2754,86.687
18.971,2.0577,48.472
18.976,17.422,-21.038
19.021,-20.169,14.569
19.026,35.23,60.551
19.034,14.159,-21.538
19.061,4.83,-20.92
19.069,-10.672,20.918
19.087,-23.924,-2.2252
19.088,37.66,-10.78
19.089,29.036,-16.958
19.09,-24.319,1.2589
19.112,40.254,25.944
19.112,37.763,34.411
19.123,-3.0205,30.016
19.131,2.3727,50.474
19.166,4.9635,77.442
19.185,-22.007,-6.9761
19.188,12.464,-21.648
19.188,20.326,85.822
19.195,40.824,24.13
19.2,-18.982,-11.57
19.21,26.547,84.73
19.241,42.007,20.916
19.248,34.363,70.653
19.254,-2.2727,31.709
19.26,36.511,-11.957
19.264,5.2874,84.792
19.268,4.34,66.584
19.268,41.634,-5.5247
19.277,45.303,5.5404
19.29,18.494,86.127
19.291,34.084,76.771
19.293,45.139,3.9059
19.295,34.648,67.105
19.298,0.5838,40.385
19.308,-23.811,6.0353
19.331,26.78,-18.113
19.332,3.1864,55.933
19.333,32.339,-15.127
19.338,-3.8597,28.478
19.385,34.207,80.137
19.401,9.2719,87.059
19.401,2.8814,53.942
19.408,34.028,78.538
19.408,44.17,-0.40603
19.423,-9.0279,-18.635
19.428,32.065,83.352
19.429,4.8708,72.428
19.443,-23.097,8.8994
19.455,-9.1233,21.968
19.479,-20.624,-9.4976
19.479,5.1345,79.316
19.487,36.945,38.69
19.51,-15.616,18.805
19.514,3.8326,60.929
19.523,1.1219,-20.608
19.524,-24.457,3.1468
19.542,-16.619,-14.243
19.548,24.361,-19.175
19.552,4.3414,65.12
19.553,35.861,45.58
19.573,-14.09,19.228
19.582,45.224,7.5863
19.582,-6.7591,24.072
19.585,25.082,84.918
19.602,29.935,-16.644
19.616,-1.6228,33.458
19.618,40.797,-7.1431
19.62,-15.378,-15.449
19.647,4.7807,70.353
19.655,34.596,63.825
19.658,-17.162,18.127
19.67,-2.2949,-20.15
19.691,4.2311,63.703
19.697,-21.145,13.326
19.698,34.897,58.544
19.703,35.058,54.471
19.706,34.992,56.508
19.711,-19.99,-10.579
19.724,44.649,11.18
19.728,39.753,-8.7575
19.732,43.814,14.698
19.758,38.403,31.407
19.762,34.147,68.83
19.766,5.3651,81.209
19.772,-24.606,-0.61231
19.782,22.205,-19.961
19.788,10.377,-21.7
19.788,35.214,-13.307
19.79,-11.647,-17.871
19.792,37.916,32.951
19.797,-12.251,20.108
19.821,15.332,86.517
19.834,20.638,-20.508
19.847,2.6185,52.262
19.854,4.6767,68.174
19.855,-0.219,37.59
19.859,43.447,16.511
19.862,5.5922,-21.284
19.863,42.662,19.342
19.877,-4.8081,27.075
19.887,44.769,1.0984
19.91,8.1615,-21.564
19.917,36.295,43.497
19.918,22.178,85.399
19.944,35.147,48.732
19.946,-19.566,15.994
19.978,-23.107,-5.4605
19.985,1.1959,43.488
19.985,38.916,29.545
19.993,33.74,73.491
19.997,-0.7247,36.236
20.01,36.541,41.838
20.02,38.678,-10.141
20.023,29.226,83.99
20.027,-13.152,-17.297
20.031,34.996,50.538
20.037,33.392,81.709
20.04,5.5465,82.949
20.053,7.7757,86.748
20.066,15.675,-21.638
20.067,34.869,52.42
20.071,34.52,61.903
20.095,33.794,71.769
20.097,35.304,47.185
20.098,-7.5314,-19.354
20.098,18.865,-20.977
20.099,5.2742,74.156
20.124,-21.562,-8.4932
20.124,-23.82,7.5503
20.149,-23.904,-3.657
20.156,6.6777,-21.471
20.173,36.828,36.306
20.175,28.547,-17.445
20.185,-1.2105,34.861
20.198,42.488,-4.6104
20.201,25.378,-18.911
20.208,3.4654,57.334
20.23,10.382,86.807
20.237,-5.6654,-19.805
20.239,-22.086,11.837
20.242,1.4505,45
20.242,-24.443,4.795
20.26,3.7596,59.019
20.26,43.26,-3.2079
20.272,1.9045,47.56
20.277,34.066,65.695
20.284,31.284,-16.087
20.303,39.479,27.411
20.314,45.278,2.698
20.326,-10.424,-18.772
20.328,-18.263,-13.013
20.334,41.207,22.246
20.353,-5.9046,25.569
20.378,2.4384,-21.076
20.384,27.749,84.251
20.396,-24.817,2.1603
20.41,33.32,75.448
20.427,-0.56096,-20.731
20.441,6.5235,85.798
20.453,17.241,86.179
20.462,4.1317,-21.306
20.467,-14.64,-16.404
20.469,4.2634,62.432
20.485,0.22969,38.848
20.487,-3.5969,29.509
20.497,17.402,-21.389
20.514,37.631,-11.348
20.516,40.06,25.51
20.516,11.846,86.779
20.548,44.459,12.913
20.577,5.7926,78.09
20.578,13.631,-21.969
20.581,-7.934,23.295
20.586,44.11,-1.6514
20.613,34.109,60.241
20.623,30.597,83.478
20.633,33.718,67.262
20.643,23.739,-19.651
20.651,4.7871,66.234
20.655,-24.621,-2.1539
20.659,-22.97,10.256
20.665,33.84,-14.53
20.67,33.145,79.648
20.673,3.1523,54.905
20.679,1.7178,46.384
20.691,43.089,17.821
20.694,45.667,6.2455
20.713,-25.012,0.83353
20.734,11.993,-22.032
20.738,-9.0247,-19.268
20.748,-3.8954,-20.356
20.748,23.848,84.953
20.756,-2.885,30.798
20.779,2.2368,49.027
20.78,-14.992,19.113
20.787,-24.306,6.2825
20.789,-20.63,14.819
20.79,-18.595,17.409
20.801,33.436,70.376
20.827,-19.734,-11.757
20.828,34.086,57.287
20.83,-10.668,21.289
20.83,36.112,40.189
20.837,-16.103,18.755
20.838,19.07,85.841
20.859,32.464,-15.483
20.862,9.2052,86.505
20.877,-22.585,-7.2196
20.886,45.298,9.5405
20.888,45.713,4.5024
20.894,5.5404,72.871
20.903,31.85,82.484
20.918,37.164,33.98
20.923,32.887,77.46
20.934,33.809,62.87
20.937,0.99926,41.934
20.943,-23.608,8.8476
20.959,-15.971,-15.53
20.97,41.817,20.514
20.975,5.9053,76.06
20.981,44.781,-0.142
20.992,36.036,38.22
21.005,-2.2476,32.442
21.014,25.913,84.518
21.029,36.426,-12.571
21.031,-20.91,-10.09
21.042,-4.3964,28.387
21.042,5.4437,71.368
21.077,3.4512,56.259
21.102,-24.936,3.4737
21.105,5.7264,-21.667
21.131,4.7522,64.236
21.137,0.64272,40.195
21.163,20.873,85.48
21.17,33.979,55.677
21.171,34.433,47.764
21.172,34.768,46.104
21.176,-6.9866,24.467
21.178,13.7,86.552
21.181,37.579,32.189
21.192,35.2,44.297
21.204,6.7,84.073
21.212,30.138,-16.858
21.215,40.663,-8.0653
21.222,27.005,-18.401
21.225,6.3874,79.778
21.242,6.5302,81.945
21.26,-23.919,-4.6771
21.262,1.0874,-21.23
21.274,4.2799,60.755
21.277,34.161,49.417
21.285,39.601,-9.5602
21.321,38.018,30.491
21.345,-6.7002,-20.029
21.347,5.3847,69.48
21.353,7.9049,85.65
21.358,33.447,64.249
21.358,7.2919,-21.876
21.36,-1.6735,34.03
21.365,35.453,42.245
21.367,35.244,-13.654
21.37,41.978,-6.1724
21.37,20.006,-20.956
21.371,38.603,-10.684
21.378,3.0602,53.323
21.381,42.493,19.116
21.382,33.474,61.583
21.384,-13.664,19.546
21.394,33.519,58.664
21.411,21.872,-20.477
21.413,22.34,85.16
21.428,44.248,14.288
21.466,-2.1574,-20.904
21.469,45.049,11.47
21.489,9.1102,-21.991
21.49,2.6453,51.06
21.495,3.8162,57.72
21.502,-12.061,-18.478
21.533,33.973,51.288
21.544,-17.374,-14.439
21.556,45.777,7.6306
21.56,-0.28765,37.358
21.56,38.433,28.728
21.568,43.136,-4.3054
21.572,-25.246,-0.68967
21.578,1.4105,43.794
21.579,-1.0791,35.601
21.584,10.613,86.483
21.593,10.84,-22.122
21.603,-25.322,2.0635
21.604,43.633,16.062
21.606,18.371,-21.395
21.612,32.811,72.111
21.622,-24.537,-3.4245
21.635,40.191,23.811
21.643,-17.192,18.34
21.656,6.0517,74.007
21.657,-5.34,27.005
21.668,32.602,74.158
21.67,45.331,1.3634
21.683,-9.2677,22.521
21.687,33.751,53.53
21.701,28.992,83.633
21.703,-13.91,-17.44
21.729,32.131,81.028
21.738,32.823,68.535
21.742,-22.096,-8.7125
21.745,-8.1028,-19.873
21.757,5.3838,67.541
21.76,43.993,-2.848
21.767,-21.711,13.414
21.768,38.767,27.488
21.773,-23.541,-6.034
21.774,45.701,3.0308
21.797,32.348,75.802
21.799,16.648,-21.786
21.805,-15.242,-16.593
21.837,2.7779,-21.605
21.84,27.35,84.044
21.848,31.639,-16.121
21.903,-5.3504,-20.517
21.927,32.677,66.138
21.944,1.6757,45.498
21.964,-25.53,0.80738
21.966,14.797,-22.113
21.977,6.6993,77.848
21.977,-24.984,-2.1638
21.99,32.871,60.202
22.006,32.777,62.788
22.01,-24.334,7.669
22.017,1.979,47.384
22.026,-19.816,16.318
22.053,25.328,-19.248
22.057,-22.738,11.586
22.058,-12.127,20.623
22.082,4.262,59.163
22.104,34.907,40.661
22.109,35.197,36.929
22.116,45.131,0.085269
22.132,15.765,86.17
22.138,35.847,34.908
22.141,33.071,-15.309
22.151,3.5559,55.075
22.163,39.127,26.059
22.17,9.4226,85.638
22.174,40.971,21.738
22.175,-9.9972,-19.528
22.177,33.047,57.041
22.18,34.902,38.966
22.195,32.417,70.366
22.196,6.1566,72.38
22.2,33.528,48.321
22.204,31.817,79.025
22.219,4.8807,62.388
22.221,-0.48064,-21.382
22.224,-3.6229,29.768
22.228,4.5109,-21.846
22.24,34.402,43.31
22.244,46.071,5.9493
22.248,37.017,31.241
22.249,5.4083,65.718
22.251,23.155,84.882
22.258,0.35979,39.093
22.26,44.739,13.025
22.267,28.766,-17.73
22.275,17.836,85.865
22.278,8.4912,84.307
22.311,33.643,46.814
22.328,12.152,86.484
22.344,-24.909,5.2951
22.357,44.774,-1.2381
22.366,45.566,10.417
22.366,7.8784,82.719
22.366,37.722,-11.757
22.367,32.44,61.498
22.4,30.707,82.485
22.415,-20.884,14.961
