-8.364,6.6513,-1.7805
-9.8081,7.7473,-3.6353
-22.735,11.78,-17.691
-7.4608,5.8605,-0.38584
-9.6566,7.0494,-2.1319
-9.3235,6.2971,-0.60096
-11.166,7.3375,-2.4216
-25.216,11.014,-16.624
-7.1369,5.0884,1.5377
-8.9059,5.5079,1.0238
-10.938,6.6187,-0.98366
-12.714,7.4942,-2.7053
-10.624,5.8523,0.51419
-12.469,6.7846,-1.3608
-14.295,7.5174,-2.9658
-10.393,4.9913,2.2312
-12.193,6.0849,-0.056426
-13.952,6.7826,-1.6927
-15.879,7.4339,-3.2239
-9.7768,4.2489,3.8333
-11.943,5.3415,1.3066
-13.46,6.2321,-0.61527
-15.507,6.6011,-1.9671
-17.479,7.3055,-3.5549
-11.864,4.6988,2.4832
-13.48,5.5355,0.47108
-14.763,5.9178,-0.64996
-17.181,6.2544,-2.1897
-28.12,10.11,-13.394
-21.835,7.5295,-4.9506
-29.012,9.6992,-12.143
-23.211,7.57,-5.0855
-22.562,6.6837,-4.3455
-24.798,7.7627,-5.2734
-29.5,9.2988,-10.789
-24.107,6.7978,-4.6351
-26.341,7.8865,-5.5441
-29.545,8.8325,-9.3854
-25.573,6.738,-4.7465
-27.714,7.8193,-6.0581
-29.248,8.227,-8.0585
-27.135,6.7489,-5.1337
-28.811,7.4588,-6.8663
-36.409,7.8005,-5.1114
-35.944,6.7459,-4.0472
-37.629,7.6266,-5.6669
-35.551,6.3306,-2.8061
-37.039,6.4433,-4.799
-39.167,7.5542,-6.0414
-35.559,5.6351,-1.5043
-38.497,6.3421,-5.2491
-40.707,7.473,-6.1841
-36.725,5.9759,-1.1474
-40.055,6.2344,-5.3375
-41.962,7.4219,-6.1981
-23.606,-0.50028,14.757
-25.31,0.76843,12.694
-37.223,4.6944,0.19035
-41.688,6.2484,-5.2752
-42.682,8.2331,-6.7452
-23.31,0.64764,15.83
-26.628,1.553,12.17
-43.769,7.0363,-5.6363
-21.764,-0.3184,18.654
-28.091,1.8812,11.675
-30.322,1.2838,10.119
-43.12,6.8238,-5.5997
-29.581,1.9646,11.373
-21.8,-1.1483,21.789
-21.585,-0.92828,20.194
-23.251,-2.0026,21.476
-23.843,-1.6591,22.8
-36.076,1.3696,10.299
-25.34,-1.9542,22.653
-37.393,1.2391,9.9146
-43.604,3.6985,2.4727
-36.807,1.8199,11.182
-38.824,1.2366,9.586
-43.09,2.8455,3.6098
-45.798,4.1375,2.4107
-38.368,1.6171,10.708
-40.296,1.3089,9.2454
-45.024,3.1934,3.7529
-28.405,-2.0591,22.56
-39.744,1.7073,10.61
-41.771,1.4277,8.8529
-45.151,2.5087,5.3046
-46.886,3.668,3.534
-47.479,4.3334,2.5424
-29.918,-2.0509,22.39
-41.285,1.7695,10.293
-43.221,1.6271,8.4683
-44.969,2.089,6.6997
-46.512,2.9815,4.8914
-31.201,-1.9632,22.212
-42.753,1.8662,9.9163
-44.633,1.9165,8.0997
-46.304,2.5045,6.3251
-47.977,3.3795,4.6294
-48.49,4.011,3.4573
-32.42,-2.0365,21.71
-44.181,2.0428,9.5449
-46.007,2.2693,7.739
-47.672,2.9064,5.9764
-49.25,3.6978,4.4917
-45.591,2.2995,9.1824
-47.37,2.6386,7.3866
-49.04,3.2871,5.6545
-55.778,2.5477,2.9424
-56.956,3.5265,2.2628
-58.375,3.8284,2.4737
-58.377,2.6977,3.6197
-59.381,4.7638,1.8349
-59.612,3.3538,3.3858
-60.931,3.0756,4.0747
-62.65,2.267,5.064
-56.797,0.39744,12.243
-64.032,2.5452,5.0918
-58.709,0.38705,11.458
-60.309,0.55812,10.942
-65.365,2.509,5.2719
-61.829,0.68776,10.491
-63.306,0.74596,10.117
-66.655,2.189,5.5342
-64.749,0.76895,9.8343
-68.037,2.0739,5.6791
-66.181,0.7844,9.6225
-69.326,2.3741,5.6384
-67.635,0.80043,9.4601
-69.118,0.81426,9.3304
-70.607,0.8271,9.2122
-72.084,0.83784,9.0763
-75.39,1.974,5.0498
-73.553,0.83782,8.9053
-76.147,2.2336,4.9946
-75.023,0.8451,8.7188
-78.144,1.9083,4.8574
-76.505,0.89499,8.5227
-80.04,1.9488,4.6648
-78.034,0.98303,8.2461
-81.466,2.2965,4.4448
-79.537,0.98649,7.8084
-83.021,2.16,4.1225
-80.768,0.83726,7.3238
-87.208,2.3567,3.0285
-88.945,2.4073,2.5707
-90.505,2.4576,2.2212
-88.528,0.71723,4.907
-91.926,2.4825,1.8818
-90.127,1.1825,4.7587
-93.333,2.4472,1.4019
-95.308,3.3781,-0.0048199
-91.526,1.2886,4.5516
-94.785,2.2531,0.80363
-95.945,3.2246,-0.40444
-98.298,4.0792,-2.106
-92.949,1.5359,4.7179
-97.589,3.01,-1.3049
-99.691,3.8719,-2.3502
-94.32,1.498,4.7103
-99.006,2.7796,-1.8705
-95.558,1.3907,4.8151
-96.715,1.2189,5.1684
-99.238,0.7793,6.3016
-107.05,3.0753,-1.861
-100.32,0.8137,6.794
-108.13,2.9493,-1.4294
-101.47,0.52534,6.7515
-108.8,2.6102,-0.60522
-102.74,0.47817,6.6703
-103.94,0.80524,6.2021
-108.88,2.0873,0.51813
-104.93,-0.31295,5.594
-5.2077,12.401,-15.38
-6.6178,12.753,-15.879
-6.2308,12.497,-14.261
-7.9543,13.127,-16.145
-9.6891,13.243,-17.73
-6.1081,11.905,-12.767
-7.5054,12.992,-14.665
-9.1775,13.543,-16.4
-11.062,13.498,-18.147
-6.3419,11.044,-11.183
-7.2731,12.545,-13.223
-12.533,13.72,-18.513
-5.1727,10.08,-10.566
-7.2986,11.86,-11.828
-14.05,13.813,-18.81
-7.7889,11.131,-10.425
-8.3507,11.938,-11.205
-15.567,13.704,-19.034
-17.004,13.339,-19.203
-8.8014,10.581,-9.0984
-18.578,13.995,-17.866
-10.026,10.216,-7.9499
-19.176,13,-18.604
-11.39,10.92,-8.1708
-19.703,13.652,-17.55
-11.216,9.8611,-6.8964
-11.249,8.9041,-5.428
-12.242,10.415,-7.2042
-12.469,9.4954,-5.9458
-22.866,12.836,-16.487
-12.395,8.6642,-4.7178
-24.074,11.499,-17.093
-11.276,8.0684,-3.8938
-13.879,9.2403,-5.3325
-14.607,10.2,-6.2681
-12.929,8.4007,-4.2674
-15.347,9.1547,-5.1529
-24.468,12.228,-15.763
-14.722,8.303,-4.138
-16.825,9.2138,-5.2667
-25.685,11.926,-14.549
-16.262,8.2827,-4.3168
-18.346,9.3251,-5.5036
-27.05,10.506,-14.615
-17.797,8.2714,-4.6295
-19.862,9.4407,-5.758
-26.739,11.756,-13.182
-19.345,8.2514,-4.9712
-21.335,9.6296,-5.9726
-20.801,8.3317,-5.3115
-22.864,9.9842,-6.1005
-28.048,11.149,-12.076
-22.252,8.5435,-5.5638
-23.87,8.8687,-5.7129
-28.829,10.731,-10.842
-25.553,9.1373,-5.887
-29.089,10.304,-9.4633
-27.073,9.1511,-6.2737
-28.862,9.7053,-8.1354
-28.324,8.8574,-7.0113
-36.228,8.7541,-5.2494
-35.959,8.1432,-4.6213
-36.979,8.7663,-5.7619
-38.339,8.7777,-6.2295
-36.356,7.0854,-2.4754
-39.896,8.7851,-6.5868
-37.407,7.2776,-2.1561
-41.354,8.6332,-6.8116
-43.35,9.2167,-7.5091
-44.656,9.1288,-7.5401
-21.36,1.1895,18.906
-23.153,1.8437,16.609
-24.216,1.8922,15.289
-25.644,2.0859,13.846
-44.084,7.9095,-6.4555
-20.759,0.42342,20.201
-22.303,0.70679,17.447
-24.358,0.82295,14.242
-27.361,2.5733,13.077
-28.893,2.6647,12.6
-45.631,8.0452,-6.3348
-47.221,8.5696,-6.5068
-20.355,0.10157,21.933
-30.091,2.6754,12.449
-48.815,9.1883,-6.7798
-22.322,-1.0597,23.207
-48.3,7.2348,-4.4892
-23.027,-0.77013,24.288
-24.514,-1.1033,23.945
-50.795,8.2814,-5.0596
-26.071,-1.1585,23.834
-26.848,-2.0198,22.662
-37.089,1.8564,11.256
-47.11,4.9239,1.5696
-27.7,-1.1395,23.697
-38.79,2.2476,11.786
-49.119,5.481,1.2246
-49.502,6.3257,0.10341
-29.068,-1.2703,23.367
-40.663,2.3585,11.673
-48.948,4.7277,2.3577
-30.148,-1.1624,23.265
-42.241,2.3813,11.338
-50.81,5.1117,2.3256
-51.249,5.8591,1.166
-43.653,2.4817,11.028
-50.304,4.3059,3.6967
-54.897,6.5913,-1.8077
-45.072,2.6348,10.682
-46.983,2.6045,8.8287
-48.745,2.9994,7.0353
-50.374,3.7207,5.2449
-52.177,4.7926,3.5754
-52.596,5.4709,2.3436
-57.008,6.6599,-1.1405
-46.504,2.8421,10.319
-48.37,2.9203,8.4765
-50.132,3.3706,6.6578
-51.831,4.1922,4.8929
-47.921,3.0799,9.9525
-49.77,3.239,8.1067
-51.549,3.7716,6.2788
-53.396,4.6114,4.8169
-49.341,3.3365,9.5779
-51.194,3.5743,7.7144
-52.974,4.1757,6.0012
-52.627,3.9335,7.3391
-54.185,4.5208,5.8847
-60.691,4.2656,2.878
-61.921,5.2798,2.3927
-61.71,4.0605,3.4868
-63.533,3.8075,4.2464
-64.928,3.9661,4.4602
-59.439,1.4739,11.929
-66.286,3.7281,4.8717
-57.901,1.2311,12.392
-61.012,1.7003,11.46
-67.128,4.9166,4.4342
-62.524,1.8213,11.016
-67.64,3.5032,5.2053
-63.998,1.8881,10.644
-69.017,3.5676,5.333
-65.447,1.9356,10.346
-70.315,3.6825,5.3164
-66.9,1.9646,10.111
-71.644,3.8073,5.2006
-68.382,1.9738,9.9325
-69.897,1.972,9.7953
-74.368,3.0104,5.0537
-71.421,1.967,9.6654
-75.994,3.7164,4.7922
-72.916,1.9529,9.5102
-77.657,3.3417,4.7264
-74.331,1.9379,9.3363
-79.309,3.2851,4.5982
-75.68,2.0469,9.2347
-80.795,3.4241,4.4049
-77.124,2.2661,9.1018
-82.236,3.5699,4.1146
-78.81,2.5223,8.7542
-83.846,3.7358,3.6928
-80.389,2.1307,7.9681
-85.283,4.0659,3.2496
-83.68,1.883,6.6925
-86.635,3.8711,2.9094
-85.108,2.1952,6.3204
-88.292,3.9001,2.4413
-86.48,2.3673,5.9756
-89.869,3.9005,2.0253
-87.886,2.4544,5.6884
-91.318,3.842,1.649
-89.306,2.5824,5.5048
-92.687,3.7801,1.1875
-96.379,5.6286,-2.0665
-94.151,3.9119,0.34097
-97.679,5.346,-2.3934
-98.997,4.9492,-2.5428
-92.104,2.7523,5.5458
-100.27,4.9593,-2.5514
-93.529,2.59,5.5072
-100.85,3.7316,-2.3641
-94.673,2.2918,5.3994
-95.482,2.3187,5.921
-96.558,2.1438,6.5791
-97.933,0.97638,5.7081
-97.88,2.0206,7.2927
-99.443,1.7832,7.43
-107.57,4.3495,-1.5726
-100.78,1.7079,7.4011
-108.34,4.0378,-0.77121
-102.05,1.6078,7.1489
-103.81,2.2625,6.0944
-108.47,3.4977,0.33321
-103.07,1.5546,6.7631
-8.7606,13.512,-15.025
-10.469,13.949,-16.797
-8.4875,13.181,-13.622
-10.024,14.059,-15.408
-11.887,14.312,-17.208
-8.3488,12.589,-12.297
-9.725,13.841,-13.997
-11.367,14.569,-15.828
-13.396,14.538,-17.584
-9.543,13.325,-12.634
-14.944,14.545,-17.919
-9.409,12.574,-11.39
-16.464,14.278,-18.237
-9.171,11.643,-10.261
-10.649,13.379,-11.642
-15.933,14.992,-17.04
-17.87,13.727,-18.522
-10.513,12.432,-10.415
-17.41,14.583,-17.479
-10.283,11.328,-9.2178
-11.672,12.089,-9.3388
-12.656,11.375,-8.1021
-19.852,14.533,-15.866
-21.31,13.074,-17.217
-13.313,10.336,-6.7327
-13.93,11.426,-7.6192
-21.581,14.07,-15.583
-15.237,11.325,-7.0542
-22.973,13.672,-15.01
-15.995,10.192,-6.0407
-24.239,13.235,-14.177
-17.487,10.404,-6.0489
-24.159,13.889,-12.681
-19.062,10.666,-6.1718
-25.288,12.851,-13.375
-20.584,10.863,-6.3174
-25.565,13.214,-12.128
-21.98,11.091,-6.4178
-26.91,12.508,-11.65
-27.867,12.048,-10.77
-28.329,11.679,-9.5333
-26.413,10.535,-6.469
-28.289,11.14,-8.2158
-27.799,10.292,-7.1069
-36.753,9.3284,-5.4559
-36.403,8.911,-4.6864
-37.799,9.5445,-5.8355
-36.074,7.7994,-3.7204
-37.491,9.4938,-4.9201
-39.269,9.7071,-6.2344
-42.134,9.6238,-7.3616
-37.208,8.4773,-3.5489
-38.905,9.8442,-5.2452
-40.899,9.9304,-6.7385
-43.004,10.421,-7.9503
-38.728,9.1589,-3.9417
-44.059,10.988,-8.4259
-38.688,7.8386,-2.4823
-40.295,9.5901,-4.2734
-43.905,10.03,-8.1629
-40.39,8.4291,-2.8825
-44.971,10.334,-8.4419
-20.516,1.9258,19.996
-23.387,3.0682,17.122
-25.141,3.0298,15.29
-42.129,9.147,-3.4522
-47.356,10.052,-8.0897
-19.044,1.5184,22.35
-19.809,1.4391,21.138
-22.272,2.1683,17.896
-24.041,2.7213,16.107
-26.619,3.3358,14.529
-46.017,9.494,-7.7488
-48.726,10.601,-8.3696
-28.22,3.4472,13.964
-50.349,11.001,-8.4939
-19.341,0.73258,23.61
-29.535,3.2949,13.475
-20.793,-0.24808,23.551
-49.574,8.9595,-6.2295
-21.444,-0.051613,25.018
-22.533,-0.023681,25.515
-50.685,8.5328,-5.2807
-23.761,-0.26379,25.218
-25.283,-0.32828,25.008
-50.06,7.3785,-1.0739
-53.122,8.9892,-5.1179
-27.039,-0.27671,24.785
-52.231,7.7605,-1.153
-28.916,-0.50327,24.181
-39.663,3.292,13.211
-51.733,6.6957,0.025937
-29.615,-0.093573,24.385
-41.656,2.9771,12.508
-53.37,7.0514,-0.053922
-53.736,7.9532,-1.0636
-43.023,3.1286,12.426
-52.986,6.2008,1.1422
-44.454,3.238,12.166
-54.435,6.6176,1.0289
-54.714,7.5188,-0.22761
-45.953,3.3474,11.801
-54.162,5.8453,2.3385
-55.825,7.1979,0.77136
-47.432,3.4706,11.388
-53.839,5.1846,3.625
-55.665,6.3728,2.1661
-48.861,3.6415,11.003
-50.765,3.6005,9.162
-55.393,5.6367,3.5866
-50.363,3.8585,10.576
-52.189,3.8935,8.7629
-53.991,4.3066,7.0147
-55.062,5.0135,5.0822
-57.001,6.2926,3.3249
-51.651,4.0014,9.9973
-53.627,4.2278,8.3927
-55.214,4.7161,6.6318
-56.642,5.6181,4.7719
-52.994,4.321,9.8399
-54.995,4.5891,8.0109
-56.445,5.1954,6.2202
-58.199,6.3148,4.4622
-56.267,4.9956,7.6435
-60.823,5.913,1.2041
-63.565,6.1499,2.2643
-62.836,4.7066,3.3299
-64.002,6.05,2.5821
-64.303,5.1943,3.4302
-65.277,6.4513,2.7006
-65.775,5.1622,3.9093
-66.647,6.2432,3.3998
-60.14,2.5987,12.603
-67.888,6.1271,3.8797
-61.683,2.7922,12.157
-68.485,4.8691,4.7492
-63.171,2.9077,11.737
-69.886,5.0229,4.8678
-64.645,2.9988,11.377
-71.226,5.1457,4.8746
-66.118,3.0537,11.078
-72.323,5.0912,4.841
-67.611,3.0597,10.839
-73.718,6.99,3.9297
-69.141,3.0347,10.65
-74.596,4.5192,4.7419
-70.705,3.0051,10.482
-75.887,4.9175,4.5206
-77.228,4.7259,4.4456
-73.712,2.9239,10.083
-78.77,4.6824,4.309
-72.259,2.9742,10.3
-74.89,2.8474,9.8625
-80.242,4.8177,4.0958
-75.996,3.4267,10.175
-81.623,4.976,3.845
-83.08,5.0892,3.5178
-77.644,3.7099,9.9512
-79.923,3.3583,8.7749
-84.695,5.1638,3.0914
-81.15,3.3307,8.2828
-86.075,4.9936,2.7752
-82.61,3.4077,7.773
-87.398,5.236,2.3037
-84.095,3.6067,7.3472
-89.002,5.2957,1.818
-90.958,6.2825,0.65034
-85.588,3.7379,6.9598
-90.556,5.1857,1.3937
-92.441,5.9863,0.13236
-94.304,6.6836,-1.5192
-87.114,3.7951,6.6124
-91.969,5.0084,0.96416
-95.614,6.6463,-2.189
-88.602,3.8087,6.3426
-93.099,4.8566,0.49984
-95.244,5.1524,-1.1283
-97.026,6.6471,-2.6572
-89.85,3.7132,6.1611
-98.348,6.534,-2.9143
-90.685,2.7343,5.4889
-98.929,6.3421,-2.7335
-92.714,3.5972,6.5988
-100.95,6.2196,-2.5232
-94.143,3.1208,6.4141
-102.78,5.8046,-2.2683
-94.949,3.3113,7.5537
-96.325,3.0324,8.0692
-105.98,6.0511,-2.0594
-97.313,3.0514,8.4551
-107.04,5.761,-1.7087
-98.544,2.8723,8.2228
-100,2.8922,7.902
-107.84,5.4589,-0.9318
-101.42,2.8652,7.3984
-103.31,3.4298,6.057
-104.86,4.1876,4.1208
-106.75,4.6895,2.218
-108.03,4.9136,0.14071
-102.67,2.6624,6.8117
-104.35,3.3935,5.1014
-107.78,4.3065,1.1681
-10.995,14.482,-14.395
-12.826,14.947,-16.246
-12.36,15.013,-14.818
-13.847,15.346,-15.239
-10.773,14.075,-12.972
-12.038,14.745,-13.343
-14.372,15.106,-16.639
-11.877,14.156,-11.915
-13.406,15.254,-13.746
-15.411,15.42,-15.667
-11.82,13.241,-10.574
-13.122,14.823,-12.237
-16.976,15.192,-16.159
-13.038,14.025,-10.78
-16.465,15.556,-14.645
-18.464,14.629,-16.752
-13.141,12.731,-9.2254
-18.069,15.256,-15.2
-14.257,13.79,-9.6496
-14.609,12.577,-8.2853
-15.487,13.617,-8.6522
-20.661,14.971,-14.289
-15.875,12.483,-7.5645
-21.902,14.563,-14.301
-17.005,12.576,-7.1337
-22.902,14.332,-13.525
-16.597,11.431,-6.7114
-18.178,12.031,-6.6645
-19.912,12.209,-6.6447
-21.371,12.328,-6.7203
-25.956,13.543,-10.799
-26.974,12.991,-10.577
-23.333,11.502,-6.4803
-26.487,13.507,-9.8587
-24.477,12.051,-6.6185
-27.379,12.81,-9.6375
-25.743,11.899,-6.753
-27.473,12.42,-8.4036
-27.147,11.666,-7.2689
-40.414,10.154,-5.6051
-42.208,10.713,-7.2251
-41.78,10.64,-6.0536
-43.373,11.306,-7.6961
-45.312,11.462,-8.8136
-43.006,11.178,-6.4876
-44.64,11.8,-8.122
-46.559,11.965,-9.1663
-19.874,2.6895,20.642
-42.809,10.689,-5.3159
-44.278,11.647,-6.892
-46.235,10.824,-8.7961
-45.949,12.3,-8.5109
-47.614,12.381,-9.3801
-18.086,1.934,23.413
-19.143,2.7811,21.44
-22.668,3.6321,18.248
-24.588,3.7091,16.471
-41.771,10.114,-4.7301
-44.056,10.993,-5.4901
-47.467,11.379,-9.1273
-21.469,2.7821,19.034
-25.924,4.1061,15.894
-43.471,10.048,-4.2877
-48.851,12.063,-9.3265
-18.328,1.3877,24.804
-27.448,4.2868,15.413
-45.377,10.426,-4.5176
-46.727,11.119,-5.1016
-50.619,12.219,-9.4586
-18.704,1.395,26.352
-47.769,9.9343,-3.7596
-52.296,12.323,-9.6092
-19.793,0.58574,25.062
-53.938,12.434,-9.6226
-20.256,0.93128,26.486
-52.014,11.29,-8.6561
-53.272,11.595,-8.9189
-21.66,0.70541,26.525
-53.94,11.07,-7.9389
-23.004,0.59792,26.441
-24.442,0.53286,26.21
-55.866,11.522,-7.8323
-26.038,0.65288,26.021
-28.031,0.71986,25.568
-55.556,9.7249,-5.1332
-57.243,11.146,-6.523
-54.892,8.6449,-1.427
-57.256,10.403,-5.3504
-57.856,9.5059,-3.9201
-56.034,8.1514,-0.47971
-58.754,10.752,-5.1544
-43.61,4.0277,13.56
-41.907,3.8398,13.651
-45.265,4.0644,13.191
-57.007,7.8549,0.3921
-57.476,8.7945,-0.59465
-59.234,9.633,-3.323
-59.595,9.5612,-3.1574
-60.649,9.921,-2.7171
-46.721,4.2017,12.915
-48.34,4.0217,12.138
-61.337,9.6587,-2.2787
-46.992,4.0652,12.692
-49.777,4.2695,11.933
-48.583,4.7541,13.219
-51.042,4.4948,11.674
-62.9,8.9729,-1.1911
-51.726,4.4892,11.297
-54.53,4.6488,9.4496
-57.782,5.7659,5.856
-59.273,6.8899,4.1577
-53.671,4.8699,10.943
-55.921,4.9947,9.0572
-57.515,5.4693,7.2784
-59.162,6.4228,5.5358
-59.874,7.0727,4.3505
-55.276,5.1936,10.552
-57.214,5.3903,8.6876
-58.781,6.0312,6.9048
-60.375,7.0004,5.4062
-56.726,5.5317,10.153
-58.474,5.8579,8.316
-60.058,6.6551,6.5499
-66.595,7.5142,2.2608
-67.442,7.1118,2.9917
-67.82,7.986,2.3327
-57.423,3.2072,14.344
-68.569,7.3346,3.1704
-59.317,3.4496,13.856
-60.882,3.6451,13.452
-69.271,6.2411,4.1387
-62.352,3.7754,13.026
-70.769,6.3441,4.309
-63.824,3.9063,12.631
-72.23,6.2036,4.4187
-65.315,4.0104,12.287
-66.828,4.0364,11.997
-73.467,5.5431,4.5686
-68.369,3.9915,11.755
-74.967,5.8487,4.3108
-69.947,3.925,11.537
-76.481,5.9903,4.1062
-71.543,3.8686,11.308
-77.946,6.1429,3.8557
-73.089,3.8143,11.041
-79.489,6.3581,3.5403
-74.519,3.7214,10.711
-81.116,6.7757,3.1024
-73.908,4.5075,11.86
-82.484,6.4831,3.0782
-75.336,4.4903,11.486
-84.036,6.4186,2.7691
-79.079,4.0981,9.6955
-85.459,6.4876,2.3251
-80.392,4.3958,9.3504
-85.885,6.1183,2.4014
-89.343,7.722,0.25594
-81.762,4.5478,8.9255
-87.462,6.5103,1.7498
-83.213,4.6782,8.5068
-89.251,6.4986,1.1733
-93.466,8.0107,-1.982
-84.73,4.7544,8.113
-92.879,6.9937,-0.91824
-94.875,7.8974,-2.489
-86.314,4.7536,7.7513
-96.246,7.9254,-2.8997
-87.921,4.6882,7.4382
-97.828,8.0316,-3.0099
-89.477,4.499,7.1472
-88.899,5.0534,8.4827
-91.061,3.942,6.6733
-90.476,4.7573,8.1834
-91.951,4.383,7.9093
-101.92,7.5075,-2.3697
-93.349,3.9605,7.7457
-93.776,4.3498,9.0042
-103.65,7.2681,-2.2078
-95.153,4.1068,9.0407
-105.25,7.2378,-2.1185
-106.52,7.1722,-1.8072
-96.455,3.9579,9.0827
-97.771,3.896,8.8756
-99.237,3.99,8.3154
-106.7,7.0356,1.0905
-107.31,6.8841,-1.0713
-98.84,3.734,8.6973
-100.8,4.0767,7.4977
-104.24,4.9879,4.3523
-106.3,6.1451,2.0369
-107.51,6.349,0.017836
-102.24,3.8909,6.655
-103.2,4.5222,5.5406
-107.25,5.5883,1.1726
22.478,12.547,2.6285
22.696,11.845,3.6736
22.739,11.295,5.0245
21.488,12.151,3.1078
21.521,11.363,4.4904
21.79,11.005,6.0738
20.244,11.897,4.0058
20.333,11.236,5.5968
-14.476,15.324,-12.617
-14.899,15.541,-14.171
-15.956,15.602,-13.056
-14.24,14.744,-11.093
-15.57,15.286,-11.469
-17.513,15.617,-13.55
-15.393,14.606,-9.9713
-17.035,15.604,-11.921
-19.112,15.362,-14.034
-16.705,15.23,-10.349
-18.576,15.658,-12.389
-16.578,14.519,-8.9451
-18.169,15.594,-10.798
-20.117,15.466,-12.767
-16.7,13.554,-7.8438
-19.713,15.645,-11.224
-21.567,15.055,-13.06
-17.768,14.483,-8.0978
-21.261,15.389,-11.58
-17.923,13.488,-7.2723
-20.947,15.488,-10.095
-22.771,14.806,-12.004
-19.292,13.507,-7.0552
-22.572,15.091,-10.444
-20.799,13.607,-7.12
-22.208,15.05,-8.9969
-24.326,14.3,-10.954
-22.262,13.461,-7.1531
-23.891,14.589,-9.2841
-22.51,12.321,-6.7229
-23.43,14.116,-7.8727
-25.416,14.035,-9.5971
-23.526,12.868,-6.9342
-25.146,13.868,-8.2785
-24.862,13.086,-7.2091
-26.465,13.422,-8.8041
-26.275,12.885,-7.6267
-15.919,3.73,23.837
-18.188,3.0161,22.31
-15.789,2.9791,25.176
-17.096,3.3471,23.096
-20.707,3.5008,19.951
-45.603,12.151,-7.3117
-47.194,12.784,-8.8481
-17.007,2.4463,24.316
-19.873,4.0934,20.768
-21.941,4.3365,19.272
-45.451,11.487,-5.9038
-46.913,12.694,-7.6988
-48.42,13.087,-9.1353
-17.161,2.0651,25.876
-23.254,4.9648,18.723
-25.231,4.8103,17.177
-46.818,12.043,-6.3111
-48.164,13.23,-8.0797
-23.94,4.3151,17.639
-26.62,5.1033,16.813
-51.401,13.43,-9.9119
-28.133,5.1617,16.466
-48.3,11.505,-5.233
-48.16,12.642,-6.6789
-53.035,13.521,-10.284
-29.711,4.9489,15.979
-49.752,12.31,-5.7112
-54.73,13.61,-10.386
-19.229,1.7984,27.815
-56.548,13.664,-10.087
-20.756,1.5946,27.77
-51.604,12.236,-5.1908
-22.211,1.523,27.651
-33.399,4.9582,15.914
-55.624,12.476,-9.2169
-23.668,1.4536,27.393
-53.229,11.07,-3.8622
-57.634,12.185,-7.8714
-24.982,1.3729,27.047
-58.579,12.791,-8.3514
-58.792,11.196,-5.6164
-57.409,11.19,-2.8425
-56.43,9.5922,-1.7937
-59.849,11.978,-6.25
-42.312,5.0409,14.99
-58.036,10.054,-1.6856
-44.268,5.0551,14.614
-60.2,10.626,-3.8796
-60.619,10.858,-3.0008
-60.963,10.597,-2.7393
-61.452,10.707,-3.0635
-60.929,11.243,-4.0219
-46.373,4.9169,13.991
-59.071,9.4677,-0.64649
-59.636,10.663,-1.8506
-58.496,8.3728,0.52288
-60.591,10.209,-0.80577
-63.029,11.583,-3.4379
-60.9,11.221,-1.9304
-60.252,9.1504,0.45689
-50.686,4.9916,12.843
-59.683,8.1295,1.7735
-61.709,9.9144,0.25505
-49.865,5.6804,14.127
-61.522,8.9766,1.6529
-64.998,10.164,-1.4406
-51.512,5.7552,13.75
-61.08,8.0354,3.2297
-62.863,9.7514,1.3355
-53.079,5.9409,13.406
-54.223,5.5075,12.034
-61.389,7.6231,4.8034
-62.807,8.9418,2.8373
-64.218,9.4372,-0.94438
-55.82,5.9312,11.887
-58.093,5.901,9.7231
-59.731,6.4076,7.9362
-61.312,7.2967,6.1558
-62.703,8.3389,4.301
-67.362,10.295,-0.40115
-51.207,4.2441,17.895
-57.519,6.1827,11.218
-59.386,6.3492,9.3282
-61.007,7.0128,7.5386
-62.574,7.9297,5.7186
-53.061,4.0702,16.866
-58.94,6.5089,10.725
-60.659,6.8723,8.9352
-62.297,7.6219,7.1213
-56.742,4.2749,15.674
-69.138,8.4706,2.3055
-58.591,4.3398,15.209
-70.984,8.581,2.6746
-60.193,4.4238,14.87
-70.093,7.4924,3.4278
-72.015,9.5005,2.0452
-61.155,5.0063,15.982
-61.652,4.4681,14.442
-71.812,7.4118,3.7143
-63.093,4.5786,14.018
-72.914,8.3472,3.1002
-62.566,4.9983,15.502
-64.574,4.7227,13.638
-74.836,8.0377,3.2776
-66.097,4.7985,13.311
-67.651,4.7673,13.029
-75.452,6.9255,3.8337
-69.228,4.6795,12.772
-68.637,5.1758,14.114
-70.823,4.5979,12.504
-70.216,5.0963,13.821
-71.784,5.046,13.495
-72.404,4.5428,12.201
-84.624,8.6579,1.2178
-73.31,5.0267,13.137
-83.522,7.48,2.345
-74.763,5.0507,12.776
-76.782,4.6245,11.175
-85.327,7.3106,1.9557
-70.015,2.9081,20.194
-76.163,5.1593,12.449
-78.389,5.0045,11.013
-71.43,3.014,19.577
-77.553,5.3703,12.21
-79.813,5.1322,10.472
-71.058,2.3368,21.052
-72.899,3.1649,19.048
-79.757,5.5901,11.647
-81.112,5.2699,10.098
-92.872,9.1175,-2.5162
-70.78,2.2152,22.285
-72.437,2.4528,20.608
-74.433,3.2071,18.694
-80.733,5.6186,11.117
-82.514,5.361,9.769
-94.158,9.0636,-2.8594
-71.985,2.292,21.989
-73.906,2.6272,20.233
-75.951,3.1473,18.511
-77.729,3.6993,17.334
